"Ticker","Period","Date","""Open""","""High""","""Low""","""Close""","""Volume""","""LogReturn""","Sector"
"DELL","D","2023-12-18","71.62000274658203","73.68000030517578","71.04499816894531","73.37000274658203","4810275","2.4434514561415765","TechnologyHardwareAndEquipment"
"DELL","D","2023-12-19","73.69999694824219","74.01000213623047","72.85669708251953","73.52999877929688","2684002","0.21806736639693458","TechnologyHardwareAndEquipment"
"DELL","D","2023-12-20","73.54000091552734","74.27999877929688","72.30999755859375","72.41999816894531","4336856","-1.509588778429416","TechnologyHardwareAndEquipment"
"DELL","D","2023-12-21","73.38999938964844","75.3949966430664","73.38999938964844","75.31999969482422","4381829","4.004420877108572","TechnologyHardwareAndEquipment"
"DELL","D","2023-12-22","75.68000030517578","76.1500015258789","75.05000305175781","75.70999908447266","4244001","0.5177899511797923","TechnologyHardwareAndEquipment"
"DELL","D","2023-12-26","75.98999786376953","77.29979705810547","75.87000274658203","77.","3001170","1.703871260238743","TechnologyHardwareAndEquipment"
"DELL","D","2023-12-27","77.0199966430664","77.44999694824219","76.91999816894531","77.26000213623047","2050387","0.3376651119876062","TechnologyHardwareAndEquipment"
"DELL","D","2023-12-28","77.","77.18000030517578","76.6500015258789","76.68000030517578","1546653","-0.7507142311903858","TechnologyHardwareAndEquipment"
"DELL","D","2023-12-29","76.81999969482422","76.93000030517578","76.19999694824219","76.5","2293493","-0.23474218108946454","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-02","75.44999694824219","76.","74.33000183105469","74.79000091552734","670313","-2.235292920879306","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-03","74.83000183105469","76.80999755859375","74.55500030517578","76.5999984741211","4194296","2.4201063463524797","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-04","76.66999816894531","77.0999984741211","75.83999633789062","75.97000122070312","625070","-0.822450738861058","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-05","75.44000244140625","76.41999816894531","75.4000015258789","75.83999633789062","671119","-0.17112660355871334","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-08","78.","79.66999816894531","77.36000061035156","79.36000061035156","6552446","4.6413560686082045","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-09","79.06999969482422","79.41999816894531","77.05999755859375","77.11000061035156","1074460","-2.8351814298077427","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-10","77.83000183105469","78.76000213623047","77.68000030517578","78.25","3054735","1.4784066666125861","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-11","78.7699966430664","79.80000305175781","77.54000091552734","79.70999908447266","4024026","1.865813526482607","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-12","79.94000244140625","80.23999786376953","79.19000244140625","79.30999755859375","1257908","-0.5018210142682444","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-16","79.","79.56999969482422","78.5","79.5199966430664","4348315","0.2647826137146314","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-17","78.51000213623047","78.80000305175781","76.9000015258789","77.66000366210938","1048911","-2.339025477208967","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-18","78.70999908447266","79.","77.75","78.41000366210938","716622","0.965748087346463","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-19","79.12000274658203","84.75","79.12000274658203","83.19000244140625","1481841","6.096159362388542","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-22","83.4000015258789","83.75","81.","81.13999938964844","879331","-2.019477103563161","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-23","81.","82.47000122070312","80.54000091552734","82.43000030517578","662309","1.5898458531316217","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-24","83.5","84.91999816894531","83.","83.70999908447266","3637823","1.552831219893247","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-25","84.49500274658203","85.04000091552734","83.01000213623047","83.04000091552734","2723305","-0.8003800935049599","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-26","82.51000213623047","84.36000061035156","82.43000030517578","84.22000122070312","644981","1.421002278620076","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-29","84.37999725341797","84.66999816894531","83.34500122070312","83.41000366210938","2710308","-0.9617638884510393","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-30","85.72000122070312","86.44999694824219","84.31999969482422","84.80000305175781","3838911","1.6664660455828262","TechnologyHardwareAndEquipment"
"DELL","D","2024-01-31","83.27999877929688","83.58999633789062","81.81590270996094","82.87999725341797","3587173","-2.2641576995792834","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-01","83.5999984741211","85.9800033569336","83.","85.77999877929688","2729313","3.4990367060603322","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-02","85.62999725341797","86.9000015258789","85.22000122070312","86.31999969482422","3683936","0.6295184462717263","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-05","86.58000183105469","86.83000183105469","84.76000213623047","85.70999908447266","485835","-0.7066735548055592","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-06","85.7300033569336","85.98999786376953","82.16000366210938","82.68000030517578","5015052","-3.5351753723747215","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-07","83.44000244140625","83.83000183105469","82.77999877929688","83.73999786376953","2964177","1.282048324481444","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-08","83.61000061035156","85.13999938964844","83.51000213623047","84.80000305175781","2993875","1.2658290124544003","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-09","85.25","86.6500015258789","85.01000213623047","86.19999694824219","2315688","1.6509361392709865","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-12","86.19999694824219","86.83000183105469","85.9000015258789","86.62000274658203","746691","0.48724572298075586","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-13","84.98500061035156","85.18499755859375","83.44999694824219","83.9800033569336","3144457","-3.0477941652485185","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-14","85.05999755859375","86.2300033569336","84.72000122070312","86.04000091552734","2361315","2.4529619864842145","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-15","85.4800033569336","85.91000366210938","82.41999816894531","82.72000122070312","4418498","-3.858669990117447","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-16","83.27999877929688","85.26000213623047","82.79000091552734","84.20999908447266","1255856","1.8012546443200605","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-20","83.87999725341797","83.98999786376953","81.22000122070312","82.45999908447266","3111062","-2.0781380109558545","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-21","81.29000091552734","81.80999755859375","80.48999786376953","81.38999938964844","3365285","-1.2975984801165352","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-22","85.95999908447266","89.12000274658203","85.4000015258789","87.79000091552734","8284115","7.863375812597551","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-23","89.05500030517578","92.68000030517578","88.","90.3499984741211","6997290","2.9160468525988525","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-26","92.62000274658203","94.98999786376953","91.80000305175781","92.7699966430664","8175396","2.6784706251417045","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-27","93.","93.4800033569336","90.7300033569336","91.55999755859375","5888086","-1.3043000196799936","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-28","92.0999984741211","94.37000274658203","91.27179718017578","93.25","5909825","1.8457869009058436","TechnologyHardwareAndEquipment"
"DELL","D","2024-02-29","91.","94.79499816894531","91.","94.66000366210938","14317003","1.5120682703585686","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-01","124.66999816894531","131.05999755859375","116.44999694824219","124.58999633789062","62169006","31.618414872047662","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-04","123.91000366210938","129.02000427246094","120.91000366210938","121.77999877929688","2961783","-2.2553958112118244","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-05","120.75","121.5199966430664","113.88999938964844","117.75","15019166","-3.309245212426437","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-06","119.44499969482422","120.55999755859375","116.95999908447266","118.5","10569122","0.6369426751592133","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-07","119.41999816894531","122.0199966430664","119.41999816894531","120.5","1346682","1.6877637130801704","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-08","120.01000213623047","120.38999938964844","114.9800033569336","116.25","1407323","-3.526970954356845","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-11","115.66999816894531","116.80999755859375","113.69000244140625","115.86000061035156","914151","-0.33548334593414","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-12","117.5","118.27999877929688","113.4000015258789","113.55000305175781","1246748","-1.9937834856073477","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-13","113.5","114.2699966430664","109.33999633789062","110.","1412715","-3.1263786493600287","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-14","111.","111.4000015258789","105.","106.44999694824219","1535507","-3.227275501598015","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-15","107.58000183105469","108.9800033569336","105.7249984741211","107.","2597604","0.5166773767266708","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-18","106.98999786376953","107.87000274658203","104.66000366210938","106.62999725341797","7403774","-0.3457969594224508","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-19","107.0199966430664","108.87999725341797","105.04499816894531","107.5199966430664","7971732","0.8346613641311951","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-20","107.91000366210938","111.33000183105469","106.05999755859375","111.06999969482422","9600219","3.3017142509246256","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-21","113.18000030517578","115.7699966430664","112.25","114.04000091552734","11678008","2.673990482455646","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-22","112.48999786376953","113.80000305175781","111.88999938964844","112.23999786376953","970389","-1.5783962094941817","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-25","111.2699966430664","114.7699966430664","110.37000274658203","113.","996943","0.6771223723230246","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-26","113.41999816894531","116.81999969482422","113.4000015258789","114.6500015258789","1457476","1.4601783414857517","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-27","113.94000244140625","115.","110.94999694824219","111.68000030517578","861304","-2.590493834431151","TechnologyHardwareAndEquipment"
"DELL","D","2024-03-28","112.25","114.43000030517578","112.","114.11000061035156","1081146","2.17585986616724","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-01","114.25","119.70999908447266","114.25","119.63999938964844","1714732","4.84619993840858","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-02","117.12000274658203","118.79000091552734","115.37999725341797","118.44000244140625","1160038","-1.0030064814142814","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-03","118.1500015258789","129.74000549316406","118.1500015258789","128.5800018310547","2849066","8.561296167369491","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-04","130.","136.1199951171875","126.68000030517578","127.16000366210938","2663441","-1.1043693799375531","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-05","127.91999816894531","132.9199981689453","123.6500015258789","132.72000122070312","1593857","4.3724421189604845","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-08","132.9499969482422","133.2899932861328","125.56999969482422","127.1500015258789","1804641","-4.196805035860218","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-09","126.25","126.7300033569336","120.44999694824219","123.7300033569336","1297522","-2.689735059302556","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-10","122.","126.02999877929688","121.76000213623047","123.37000274658203","964956","-0.290956599518577","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-11","123.43000030517578","125.69000244140625","123.20999908447266","124.04000091552734","787819","0.5430802902076426","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-12","121.48999786376953","122.","117.62999725341797","117.76000213623047","1528201","-5.0628819194975865","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-15","119.45999908447266","122.47000122070312","117.27999877929688","117.80999755859375","1124282","0.04245535110081189","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-16","116.80000305175781","121.72000122070312","115.80000305175781","121.08000183105469","1202676","2.7756594009218816","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-17","122.62000274658203","123.63999938964844","118.30999755859375","119.62000274658203","1084422","-1.2058135632586398","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-18","119.25","119.25","115.51000213623047","118.37000274658203","1112193","-1.0449757325688758","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-19","116.36000061035156","119.01000213623047","114.30999755859375","114.87000274658203","1631567","-2.9568302093336385","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-22","115.","118.30000305175781","114.26000213623047","115.54000091552734","899629","0.9706608707977127","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-23","116.30999755859375","121.06999969482422","115.80000305175781","120.62999725341797","896674","4.405397522553223","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-24","125.37999725341797","125.5","119.33000183105469","120.19999694824219","1061639","-0.35646216941583875","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-25","118.33000183105469","125.23999786376953","117.","124.91000366210938","1179153","3.9184749030362287","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-26","125.62000274658203","126.54000091552734","123.05000305175781","125.05999755859375","903384","0.1200815724016202","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-29","125.08999633789062","127.7300033569336","123.38999938964844","127.69999694824219","893295","2.1109862795347656","TechnologyHardwareAndEquipment"
"DELL","D","2024-04-30","126.25","126.98999786376953","124.0199966430664","124.63999938964844","1090652","-2.3962393357252587","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-01","122.91000366210938","124.","117.43000030517578","118.77999877929688","1494938","-4.701540949171612","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-02","121.63999938964844","123.9000015258789","118.4800033569336","123.38999938964844","959711","3.881125322216339","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-03","125.48999786376953","127.58999633789062","124.70999908447266","125.0999984741211","3942765","1.385849009588469","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-06","125.","129.38999938964844","124.31999969482422","129.3300018310547","814224","3.3812976886715473","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-07","128.22000122070312","129.6999969482422","126.2699966430664","127.55000305175781","703913","-1.3763231687123234","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-08","127.16000366210938","131.8800048828125","126.19999694824219","131.61000061035156","810367","3.183063474288006","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-09","131.1699981689453","132.3300018310547","129.38999938964844","131.67999267578125","731293","0.053181418665082525","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-10","133.99000549316406","134.58999633789062","131.4199981689453","132.77000427246094","756476","0.8277731297900992","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-13","133.3000030517578","134.89999389648438","130.74000549316406","131.00999450683594","900354","-1.3256079754379035","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-14","129.49000549316406","134.67999267578125","128.6199951171875","134.1199951171875","905539","2.3738651559055413","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-15","140.","150.27999877929688","138.6999969482422","149.16000366210938","2238250","11.213845133069578","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-16","148.1199951171875","148.99000549316406","143.5500030517578","146.3000030517578","1709073","-1.9174044919107902","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-17","148.6300048828125","150.27999877929688","145.88999938964844","149.52000427246094","1316284","2.200957726271535","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-20","150.89999389648438","154.58999633789062","145.0800018310547","145.4499969482422","1805905","-2.722048694435719","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-21","145.0500030517578","149.89999389648438","144.27000427246094","147.24000549316406","1319738","1.2306693588717277","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-22","147.8000030517578","148.8800048828125","145.89999389648438","147.77999877929688","1011775","0.366743592764851","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-23","160.","162.7100067138672","150.22000122070312","153.57000732421875","2362568","3.9179920102510035","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-24","155.82000732421875","166.75999450683594","154.61000061035156","160.17999267578125","2758929","4.304216341936762","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-28","168.6300048828125","169.66000366210938","161.00999450683594","166.0800018310547","3030630","3.683362108284993","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-29","165.4499969482422","179.6999969482422","164.39999389648438","179.2100067138672","3056805","7.905831369251204","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-30","178.16000366210938","178.83999633789062","165.11700439453125","169.9199981689453","3982769","-5.183867081571291","TechnologyHardwareAndEquipment"
"DELL","D","2024-05-31","144.0399932861328","144.6999969482422","131.02999877929688","139.55999755859375","8976842","-17.867232190154393","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-03","140.55999755859375","140.60000610351562","128.60000610351562","132.02999877929688","6007673","-5.395528024522534","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-04","132.1999969482422","138.97999572753906","131.8800048828125","135.75999450683594","2569132","2.8251122941947315","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-05","135.10000610351562","139.39999389648438","132.98500061035156","137.66000366210938","2001422","1.3995353801946164","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-06","136.25","136.6999969482422","132.15499877929688","133.9600067138672","13929139","-2.6877792022466873","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-07","131.5","134.05999755859375","127.58999633789062","129.97000122070312","19597621","-2.9785049964102694","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-10","129.0399932861328","135.42999267578125","128.39999389648438","132.4499969482422","1921940","1.908129340806708","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-11","131.5","134.85000610351562","130.02999877929688","131.63999938964844","1747922","-0.6115496997031178","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-12","132.22000122070312","132.94000244140625","130.1300048828125","131.80999755859375","1463757","0.1291386886459467","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-13","131.8000030517578","136.14999389648438","131.8000030517578","135.02000427246094","2418326","2.435328710510154","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-14","133.39999389648438","135.52000427246094","131.32000732421875","134.97999572753906","1990331","-0.0296315684016335","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-17","137.86000061035156","144.72000122070312","137.02999877929688","142.02999877929688","3473920","5.222998425624814","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-18","143.72999572753906","154.13999938964844","143.6999969482422","149.14999389648438","4606243","5.013022022376701","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-20","156.7899932861328","161.5","145.02000427246094","148.52000427246094","5321833","-0.4223866240723462","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-21","145.1999969482422","147.19000244140625","140.72999572753906","145.05999755859375","2861931","-2.3296570255409987","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-24","143.05999755859375","143.1199951171875","137.55999755859375","137.55999755859375","2239591","-5.170274456243906","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-25","139.39999389648438","141.7100067138672","137.63999938964844","140.35000610351562","1625460","2.028212121575157","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-26","139.","141.27000427246094","135.10000610351562","138.24000549316406","1569775","-1.5033847656517607","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-27","137.8300018310547","141.8000030517578","137.60000610351562","139.42999267578125","1302327","0.8608124532200279","TechnologyHardwareAndEquipment"
"DELL","D","2024-06-28","139.44000244140625","141.75999450683594","136.22999572753906","137.91000366210938","10158282","-1.0901449426353627","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-01","137.5399932861328","144.61000061035156","133.72999572753906","142.82000732421875","1474575","3.560295505567024","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-02","141.0800018310547","143.5399932861328","140.3000030517578","143.47000122070312","1204164","0.45511403385436466","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-03","147.5500030517578","149.4499969482422","140.60000610351562","142.6699981689453","1944933","-0.5576099846316684","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-05","142.1999969482422","142.67999267578125","138.32000732421875","138.9600067138672","1373874","-2.600400576640427","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-08","140.","147.0800018310547","139.5","145.97000122070312","1775322","5.044612959230954","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-09","145.97999572753906","150.22999572753906","143.85000610351562","145.74000549316406","1802473","-0.15756369501654932","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-10","146.05999755859375","147.22000122070312","141.91000366210938","145.77000427246094","1167407","0.020583764351700395","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-11","145.55999755859375","146.3000030517578","139.4199981689453","140.72000122070312","1294363","-3.464363657641645","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-12","139.60000610351562","141.52999877929688","137.60000610351562","139.57000732421875","1092295","-0.8172213519816118","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-15","140.75","141.","136.55999755859375","137.22000122070312","1215986","-1.6837472094248795","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-16","137.2100067138672","137.5800018310547","132.39999389648438","134.25999450683594","1750868","-2.1571248269458443","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-17","128.97999572753906","129.6199951171875","124.68000030517578","125.16999816894531","2793684","-6.770442953822564","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-18","126.62999725341797","126.69999694824219","122.05000305175781","125.33999633789062","1658835","0.1358138303364509","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-19","125.41000366210938","127.86000061035156","124.31999969482422","125.79000091552734","1283198","0.35902711886444116","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-22","128.1699981689453","129.8300018310547","127.1500015258789","128.74000549316406","1218644","2.3451820940980417","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-23","127.31999969482422","128.13999938964844","125.3499984741211","125.8499984741211","1387203","-1.899182006150224","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-24","123.52999877929688","123.52999877929688","115.91999816894531","116.12000274658203","2312152","-7.731423000008919","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-25","116.","116.","110.33999633789062","111.43000030517578","2691111","-4.038927256694613","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-26","113.70999908447266","114.66000366210938","111.5999984741211","113.55999755859375","1359777","1.911511484864481","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-29","114.36000061035156","115.4800033569336","110.94999694824219","111.19999694824219","1600570","-2.078197130229653","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-30","112.30999755859375","113.125","105.77999877929688","108.61000061035156","1551394","-2.3291334613040893","TechnologyHardwareAndEquipment"
"DELL","D","2024-07-31","115.3499984741211","116.57499694824219","112.20999908447266","113.68000030517578","2235332","4.668078138599152","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-01","112.93000030517578","115.11000061035156","107.54000091552734","108.43000030517578","1371291","-4.618226588587504","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-02","101.62999725341797","103.69999694824219","99.94999694824219","102.29000091552734","2334072","-5.662638912079165","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-05","91.6500015258789","99.87999725341797","90.69999694824219","98.18000030517578","2213014","-4.017988633850589","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-06","98.69999694824219","99.","93.37999725341797","94.66999816894531","2449439","-3.575068369647816","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-07","90.5","93.","86.93000030517578","87.88999938964844","3054753","-7.161718506846782","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-08","89.7699966430664","91.69000244140625","88.5","91.45999908447266","1813706","4.0618952322403645","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-09","89.4800033569336","93.41999816894531","88.61000061035156","92.55000305175781","1713094","1.1917821760291325","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-12","92.19999694824219","97.9000015258789","91.87000274658203","95.2699966430664","1621767","2.9389448964009857","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-13","97.0999984741211","101.48999786376953","96.56999969482422","99.94000244140625","14928421","4.901864136551026","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-14","100.94000244140625","104.3499984741211","100.38999938964844","102.94999694824219","1901608","3.0118015142141408","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-15","106.44000244140625","110.95999908447266","105.41999816894531","110.20999908447266","2682786","7.05196925831908","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-16","108.73999786376953","112.13999938964844","108.12000274658203","111.30000305175781","1846082","0.9890245679520238","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-19","111.","112.04000091552734","108.4000015258789","111.87000274658203","1451970","0.5121290918196575","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-20","111.75","112.45999908447266","109.56999969482422","110.70999908447266","1048883","-1.0369210991592825","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-21","110.80000305175781","111.87000274658203","108.87000274658203","111.69999694824219","1022106","0.894226241492535","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-22","112.55000305175781","114.","108.68000030517578","108.9800033569336","1218611","-2.4350883309056326","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-23","110.3499984741211","112.66000366210938","110.19000244140625","112.01000213623047","1166044","2.780325459683608","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-26","112.01000213623047","114.125","110.38999938964844","111.66999816894531","1503777","-0.30354786251287624","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-27","110.33000183105469","112.36000061035156","109.70999908447266","111.86000061035156","1169613","0.1701463638593248","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-28","110.30000305175781","112.05500030517578","108.25","111.55999755859375","1440812","-0.26819511006692665","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-29","108.30999755859375","114.22000122070312","108.30999755859375","110.73999786376953","2444293","-0.7350302194059632","TechnologyHardwareAndEquipment"
"DELL","D","2024-08-30","115.16999816894531","117.69999694824219","110.7300033569336","115.54000091552734","5081498","4.334479993093998","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-03","114.87999725341797","116.59500122070312","109.1500015258789","110.7699966430664","2118898","-4.12844403207886","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-04","109.","110.44999694824219","107.43000030517578","109.05999755859375","1228738","-1.5437384998600145","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-05","106.75","108.2750015258789","105.19999694824219","107.16000366210938","1381084","-1.7421547212703392","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-06","106.91999816894531","108.05000305175781","101.41999816894531","102.","1816994","-4.815232816135029","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-09","107.29000091552734","107.6500015258789","105.0999984741211","105.88999938964844","2633891","3.813724891812198","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-10","106.13999938964844","107.5","105.41999816894531","106.63999938964844","1256059","0.708282183702913","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-11","107.08000183105469","108.9000015258789","105.55000305175781","108.80000305175781","1537925","2.025509822273164","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-12","108.69999694824219","113.2300033569336","108.69999694824219","112.1500015258789","1612152","3.0790426288199946","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-13","112.","114.55000305175781","111.4000015258789","114.30000305175781","1280229","1.9170766800059136","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-16","112.77999877929688","115.80000305175781","112.2300033569336","115.4000015258789","1420074","0.9623783418649445","TechnologyHardwareAndEquipment"
"DELL","D","2024-09-17","117.76000213623047","118.29000091552734","115.16000366210938","116.81999969482422","1494926","1.2305009966805613","TechnologyHardwareAndEquipment"
